"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2007-05-22,19634.302450664,19695.399289973,19578.759869474,19628.748192545,10606,56806
2007-05-21,19495.445997689,19584.314127593,19462.120448975,19517.663030165,7967,56991
2007-05-18,19467.674707094,19512.108772046,19339.926770357,19439.903416499,10905,56853
2007-05-17,19645.410966902,19645.410966902,19417.686384023,19501.000255808,6927,56824
2007-05-16,19473.228965213,19645.410966902,19462.120448975,19634.302450664,9430,56873
2007-05-15,19445.457674618,19606.531160069,19428.794900261,19478.783223332,11696,57250
2007-05-14,19673.182257497,19712.06206433,19556.542836998,19650.965225021,6994,57571
2007-05-11,19473.228965213,19695.399289973,19384.360835309,19689.845031854,12005,56064
2007-05-10,19789.821677996,19789.821677996,19439.903416499,19473.228965213,11283,57014
2007-05-09,19545.43432076,19800.930194234,19545.43432076,19789.821677996,27491,57893
2007-05-08,19639.856708783,19639.856708783,19467.674707094,19545.43432076,10884,57866
2007-05-07,19623.193934426,19645.410966902,19562.097095117,19634.302450664,8625,57273
2007-05-04,19517.663030165,19600.97690195,19495.445997689,19567.651353236,6668,57298
2007-05-03,19428.794900261,19550.988578879,19406.577867785,19545.43432076,8339,55387
2007-05-02,19245.504382334,19473.228965213,19245.504382334,19439.903416499,10139,56048
2007-05-01,19206.624575501,19267.72141481,19139.973478073,19251.058640453,6112,56444
2007-04-30,19306.601221643,19406.577867785,19189.961801144,19234.395866096,6780,55980
2007-04-27,19439.903416499,19495.445997689,19217.733091739,19339.926770357,5492,56050
2007-04-26,19439.903416499,19473.228965213,19323.263996,19467.674707094,9383,54762
2007-04-25,19389.915093428,19462.120448975,19239.950124215,19434.34915838,10894,53326
2007-04-24,19395.469351547,19417.686384023,19239.950124215,19384.360835309,7208,52643
2007-04-23,19412.132125904,19478.783223332,19328.818254119,19384.360835309,8768,52006
2007-04-20,19373.252319071,19589.868385712,19356.589544714,19578.759869474,7397,52283
2007-04-19,19589.868385712,19617.639676307,19195.516059263,19384.360835309,10913,51816
2007-04-18,19606.531160069,19645.410966902,19512.108772046,19584.314127593,8936,52424
2007-04-17,19578.759869474,19684.290773735,19534.325804522,19623.193934426,9314,51116
2007-04-16,19656.51948314,19895.352582257,19650.965225021,19867.581291662,9585,50112
2007-04-13,19578.759869474,19578.759869474,19384.360835309,19489.89173957,9175,48724
2007-04-12,19600.97690195,19634.302450664,19423.240642142,19584.314127593,9540,48325
2007-04-11,19678.736515616,19723.170580568,19517.663030165,19595.422643831,9195,47995
2007-04-10,19645.410966902,19762.050387401,19639.856708783,19700.953548092,6494,48199
2007-04-09,19484.337481451,19789.821677996,19439.903416499,19706.507806211,3281,48231
2007-04-05,19517.663030165,19562.097095117,19423.240642142,19506.554513927,5716,49380
2007-04-04,19384.360835309,19550.988578879,19373.252319071,19539.880062641,9090,51150
2007-04-03,19273.275672929,19417.686384023,19217.733091739,19378.80657719,9467,49522
2007-04-02,19006.671283217,19123.310703716,18945.574443908,19045.55109005,14133,50957
2007-03-30,19239.950124215,19423.240642142,19112.202187478,19184.407543025,16880,50276
2007-03-29,19217.733091739,19367.698060952,19162.190510549,19267.72141481,13517,50162
2007-03-28,19345.481028476,19345.481028476,18951.128702027,19039.996831931,16211,49627
2007-03-27,19406.577867785,19439.903416499,19289.938447286,19345.481028476,9032,48949
2007-03-26,19428.794900261,19517.663030165,19217.733091739,19428.794900261,12816,48658
2007-03-23,19506.554513927,19528.771546403,19378.80657719,19478.783223332,10063,48564
2007-03-22,19395.469351547,19606.531160069,19289.938447286,19523.217288284,13616,47432
2007-03-21,19145.527736192,19467.674707094,19106.647929359,19412.132125904,8859,46695
2007-03-20,18995.562766979,19173.299026787,18934.46592767,19128.864961835,8613,47807
2007-03-19,18884.477604599,19023.334057574,18867.814830242,19012.225541336,9096,47395
2007-03-16,18712.29560291,18756.729667862,18495.679536269,18584.547666173,10654,49512
2007-03-15,18606.764698649,18812.272249052,18590.101924292,18701.187086672,14589,48872
2007-03-14,18656.75302172,18656.75302172,18101.32720982,18590.101924292,25665,45664
2007-03-13,19217.733091739,19217.733091739,18590.101924292,18651.198763601,17023,44732
2007-03-12,19189.961801144,19251.058640453,19006.671283217,19206.624575501,10058,44490
2007-03-09,18917.803153313,19189.961801144,18917.803153313,19106.647929359,13765,43771
2007-03-08,18945.603676845,19084.216522008,18873.524997361,18962.237218265,12238,46355
2007-03-07,18768.179235037,18773.723748844,18485.409030905,18557.48771039,30532,49180
2007-03-06,18307.984589097,18812.535345489,18307.984589097,18768.179235037,32528,52621
2007-03-05,18380.063268581,18546.398682777,18274.717506258,18307.984589097,35790,56022
2007-03-02,19050.949439169,19178.473256719,18673.922500326,18701.645069359,22443,57527
2007-03-01,19200.651311945,19427.976378012,18840.257914522,19184.017770525,31919,57318
2007-02-28,19372.531239947,19572.133736981,19261.640963816,19400.253808979,25985,56147
2007-02-27,20198.663797117,20198.663797117,19172.928742912,19361.442212334,36377,56862
2007-02-26,20209.75282473,20254.108935182,20115.496090019,20220.841852343,8563,57040
2007-02-23,20115.496090019,20237.475393762,20115.496090019,20187.574769504,9474,55127
2007-02-22,20065.59546576,20176.485741891,20060.050951954,20143.218659052,12064,53440
2007-02-21,19910.349079178,19949.160675824,19805.003316855,19938.071648211,9576,53038
2007-02-20,19871.537482533,19938.071648211,19821.636858274,19899.260051565,9957,53633
2007-02-16,19793.914289241,19838.270399694,19738.469151176,19805.003316855,4283,52866
2007-02-15,19899.260051565,19899.260051565,19755.102692596,19832.725885887,8627,51083
2007-02-14,19627.578875046,19954.70518963,19627.578875046,19904.804565372,12472,49384
2007-02-13,19527.777626529,19660.845957885,19505.599571303,19633.123388853,9640,49033
2007-02-12,19355.897698527,19439.065405625,19278.274505236,19328.175129495,5859,49000
2007-02-09,19427.976378012,19483.421516077,19283.819019043,19328.175129495,8290,49143
2007-02-08,19283.819019043,19283.819019043,19084.216522008,19156.295201493,8467,48457
2007-02-07,19328.175129495,19350.353184721,19195.106798138,19261.640963816,5575,48401
2007-02-06,19278.274505236,19383.62026756,19239.46290859,19322.630615688,6366,48955
2007-02-05,19261.640963816,19350.353184721,19239.46290859,19278.274505236,7918,48526
2007-02-02,19566.589223175,19566.589223175,19461.243460851,19472.332488464,5119,48607
2007-02-01,19344.808670914,19616.489847433,19311.541588075,19577.678250788,8793,47550
2007-01-31,19289.363532849,19516.688598916,19228.373880977,19328.175129495,11457,47327
2007-01-30,19472.332488464,19538.866654142,19411.342836592,19511.144085109,6360,46306
2007-01-29,19394.709295173,19516.688598916,19383.62026756,19439.065405625,8356,45706
2007-01-26,19239.46290859,19394.709295173,19211.740339558,19350.353184721,6876,46353
2007-01-25,19594.311792207,19594.311792207,19211.740339558,19267.185477623,9362,46504
2007-01-24,19411.342836592,19616.489847433,19383.62026756,19599.856306014,10570,45433
2007-01-23,19272.72999143,19466.787974657,19272.72999143,19411.342836592,9358,45850
2007-01-22,19339.264157108,19394.709295173,19200.651311945,19272.72999143,9112,44596
2007-01-19,19228.373880977,19372.531239947,19206.195825751,19328.175129495,7011,43891
2007-01-18,19073.127494395,19361.442212334,19073.127494395,19228.373880977,9672,43793
2007-01-17,19117.483604847,19184.017770525,19062.038466782,19100.850063428,6596,44398
2007-01-16,19139.661660073,19172.928742912,19078.672008202,19111.939091041,7337,44153
2007-01-12,18945.603676845,19095.305549621,18867.980483554,19034.31589775,6794,43958
2007-01-11,18845.802428328,18940.059163039,18701.645069359,18890.15853878,10085,42974
2007-01-10,18801.446317876,19100.850063428,18751.545693618,18851.346942135,10284,43770
2007-01-09,19117.483604847,19167.384229106,19001.048814911,19128.57263246,10056,44256
2007-01-08,18790.357290263,18962.237218265,18784.812776457,18912.336594006,9986,44956
2007-01-05,19322.630615688,19322.630615688,18779.26826265,18790.357290263,14610,44530
2007-01-04,19195.106798138,19333.719643301,19123.028118654,19328.175129495,9323,44681
2007-01-03,19233.918394784,19383.62026756,19123.028118654,19206.195825751,13569,42904
2006-12-29,19189.562284332,19239.46290859,19106.394577234,19145.20617388,3455,42311
2006-12-28,19134.117146267,19222.829367171,19111.939091041,19195.106798138,3411,42376
2006-12-27,19161.839715299,19239.46290859,19095.305549621,19222.829367171,4173,41859
2006-12-26,19084.216522008,19161.839715299,18995.504301104,19139.661660073,1754,41890
2006-12-22,18851.346942135,19045.404925363,18851.346942135,19012.137842524,5307,41707
2006-12-21,18823.624373102,18973.326245878,18823.624373102,18845.802428328,5695,42279
2006-12-20,18856.891455941,18928.970135426,18635.110903681,18845.802428328,4835,41973
2006-12-19,18629.566389874,18712.734096972,18551.943196583,18618.477362261,8083,42077
2006-12-18,18806.990831683,18851.346942135,18673.922500326,18718.278610778,5335,42183
2006-12-15,18851.346942135,18928.970135426,18757.090207424,18818.079859296,8839,41166
2006-12-14,18557.48771039,18840.257914522,18557.48771039,18795.90180407,8282,39534
2006-12-13,18502.042572325,18601.843820842,18502.042572325,18563.032224196,5098,39273
2006-12-12,18468.775489486,18518.676113744,18385.607782388,18502.042572325,6016,38752
2006-12-11,18396.696810001,18496.498058518,18363.429727162,18463.230975679,6431,38119
2006-12-08,18241.450423419,18374.518754775,18163.827230127,18352.340699549,8118,37557
2006-12-07,18202.537618733,18324.739580165,18202.537618733,18258.083964838,14416,31648
2006-12-06,18180.319080291,18246.974695617,18124.772734185,18224.756157175,27183,41710
2006-12-05,18102.554195743,18174.76444568,18035.898580417,18146.991272627,19789,46812
2006-12-04,18047.007849638,18224.756157175,18019.234676585,18163.655176459,12418,46325
2006-12-01,17985.906868922,18130.327368796,17847.041003658,18041.453215027,12948,47267
2006-11-30,17997.016138143,18102.554195743,17958.133695869,18019.234676585,10620,46996
2006-11-29,17847.041003658,18024.789311196,17635.964888458,17980.352234311,10316,47263
2006-11-28,17419.334138647,17652.62879229,17391.560965594,17641.519523068,11376,48175
2006-11-27,17602.637080795,17602.637080795,17347.12388871,17435.998042479,10954,49719
2006-11-24,17541.536100079,17591.527811574,17330.459984878,17347.12388871,6723,49572
2006-11-22,17530.426830858,17658.1834269,17519.317561637,17552.6453693,5273,49369
2006-11-21,17563.754638521,17563.754638521,17463.771215531,17524.872196247,3992,48950
2006-11-20,17491.544388584,17630.410253847,17469.325850142,17563.754638521,11868,48563
2006-11-17,18024.789311196,18024.789311196,17741.502946058,17835.931734437,8161,48033
2006-11-16,17980.352234311,18069.22638808,17935.915157427,18041.453215027,6449,47654
2006-11-15,18080.335657301,18213.646887954,18008.125407364,18163.655176459,7667,47432
2006-11-14,17819.267830606,18246.974695617,17819.267830606,18219.201522564,11022,46373
2006-11-13,17802.603926774,17891.478080543,17785.940022942,17819.267830606,6530,46627
2006-11-10,17919.251253595,17930.360522816,17808.158561385,17874.814176711,5218,46850
2006-11-09,18035.898580417,18091.444926522,17897.032715153,17941.469792037,8079,46136
2006-11-08,18041.453215027,18119.218099575,17952.579061259,18080.335657301,8607,45875
2006-11-07,18408.059099323,18413.613733933,18196.982984122,18224.756157175,9038,46220
2006-11-06,18213.646887954,18430.277637765,18213.646887954,18391.395195491,9329,46269
2006-11-03,18135.882003406,18274.74786867,18130.327368796,18163.655176459,8670,46279
2006-11-02,18163.655176459,18185.873714901,18052.562484248,18113.663464964,5756,45970
2006-11-01,18158.100541848,18302.521041722,18024.789311196,18063.671753469,8353,46042
2006-10-31,18252.529330228,18280.30250328,18108.108830354,18180.319080291,7505,45859
2006-10-30,18202.537618733,18319.184945554,18174.76444568,18263.638599449,7626,45325
2006-10-27,18524.706426144,18563.588868418,18324.739580165,18358.067387828,10093,44919
2006-10-26,18708.009368292,18758.001079787,18608.025945302,18741.337175955,6943,44597
2006-10-25,18602.471310692,18719.118637513,18574.698137639,18708.009368292,6388,42903
2006-10-24,18730.227906734,18730.227906734,18630.244483744,18719.118637513,5262,42858
2006-10-23,18608.025945302,18763.555714397,18569.143503028,18741.337175955,9839,42627
2006-10-20,18441.386906986,18524.706426144,18380.28592627,18452.496176207,6023,42898
2006-10-19,18541.370329976,18541.370329976,18358.067387828,18413.613733933,5904,43630
2006-10-18,18391.395195491,18652.463022186,18391.395195491,18552.479599197,9170,44647
2006-10-17,18452.496176207,18535.815695365,18274.74786867,18424.723003154,10054,45154
2006-10-16,18563.588868418,18580.252772249,18452.496176207,18535.815695365,6119,45140
2006-10-13,18391.395195491,18502.487887702,18374.731291659,18463.605445428,6278,44125
2006-10-12,18252.529330228,18408.059099323,18169.20981107,18369.176657049,9196,43404
2006-10-11,18346.958118607,18358.067387828,18108.108830354,18274.74786867,8772,42997
2006-10-10,18113.663464964,18402.504464712,18113.663464964,18363.622022438,8880,43734
2006-10-09,18119.218099575,18235.865426396,18080.335657301,18108.108830354,7421,44008
2006-10-06,18252.529330228,18330.294214775,18174.76444568,18235.865426396,7777,43716
2006-10-05,18235.865426396,18335.848849386,18169.20981107,18280.30250328,8904,42736
2006-10-04,18019.234676585,18185.873714901,17891.478080543,18158.100541848,9884,42134
2006-10-03,18019.234676585,18102.554195743,17935.915157427,18052.562484248,10768,41840
2006-10-02,18085.890291911,18141.436638017,17985.906868922,18008.125407364,10891,43060
2006-09-29,17863.70490749,17969.24296509,17863.70490749,17897.032715153,7074,42538
2006-09-28,17752.612215279,17908.141984374,17752.612215279,17880.368811322,7857,42777
2006-09-27,17474.880484752,17819.267830606,17458.216580921,17752.612215279,9490,42543
2006-09-26,17424.888773257,17469.325850142,17274.913638773,17452.66194631,10519,42084
2006-09-25,17297.132177215,17447.1073117,17213.812658057,17424.888773257,8803,42161
2006-09-22,17352.67852332,17352.67852332,17180.484850394,17236.031196499,9891,41541
2006-09-21,17669.292696121,17669.292696121,17391.560965594,17452.66194631,10165,40844
2006-09-20,17497.099023194,17658.1834269,17441.552677089,17608.191715405,9837,39118
2006-09-19,17563.754638521,17630.410253847,17380.451696373,17502.653657805,9192,39563
2006-09-18,17497.099023194,17697.065869174,17463.771215531,17641.519523068,5638,39069
2006-09-15,17608.191715405,17691.511234563,17535.981465468,17574.863907742,7796,38666
2006-09-14,17602.637080795,17724.839042227,17563.754638521,17608.191715405,7718,39143
2006-09-13,17508.208292416,17730.393676837,17458.216580921,17574.863907742,9812,37640
2006-09-12,17413.779504036,17752.612215279,17402.670234815,17724.839042227,11307,35956
2006-09-11,17885.923445932,17885.923445932,17458.216580921,17569.309273131,11321,36870
2006-09-08,17702.620503784,17847.041003658,17674.847330732,17802.603926774,6203,36578
2006-09-07,17885.636317263,17885.636317263,17575.064027723,17702.620503784,8280,36604
