"","V1"
"2015-04-29",0.00229522455414493
"2015-04-30",0.00535257813669335
"2015-05-01",-0.00111741296038712
"2015-05-04",0.00267853808300575
"2015-05-05",-0.0044799485067868
"2015-05-06",-0.00245974094056708
"2015-05-07",-0.00317245358937432
"2015-05-08",0.0111933013231528
"2015-05-11",-0.00846088718866952
"2015-05-12",0.0042112027912284
"2015-05-13",0.00481215852411881
"2015-05-14",0.00605305887738092
"2015-05-15",0.00414606636803885
"2015-05-18",-0.00525290454344561
"2015-05-19",-0.0085977338857799
"2015-05-20",0.000302012207631263
"2015-05-21",0.00373617302068147
"2015-05-22",-0.0054409000089264
"2015-05-25",-0.00541696341542965
"2015-05-26",-0.00596041349915806
"2015-05-27",0.000237942893496173
"2015-05-28",-0.00212392798032205
"2015-05-29",-0.0014644717888104
"2015-06-01",-0.00415591811144174
"2015-06-02",0.00146750465301278
"2015-06-03",-0.0039544786213421
"2015-06-04",-0.00276717921418399
"2015-06-05",-0.00525521325703493
"2015-06-08",0.00546401177129237
"2015-06-09",0.00484444196789255
"2015-06-10",0.00481623042882739
"2015-06-11",-0.00252857487587413
"2015-06-12",-0.00296684388310796
"2015-06-15",0.00106139212240227
"2015-06-16",0.00192546895369755
"2015-06-17",-0.00254575080261292
"2015-06-18",-0.00159428873403374
"2015-06-19",0.000892856222282569
"2015-06-22",-0.0027204462494506
"2015-06-23",0.00061587156688943
"2015-06-24",0.0006648188826798
"2015-06-25",0.00328451660759989
"2015-06-26",-0.00205204599156441
"2015-06-29",-0.00162489263731213
"2015-06-30",0.00210677573646605
"2015-07-01",-0.00398606304050719
"2015-07-02",0.00183560037646892
"2015-07-03",0.000537771225270011
"2015-07-06",-0.00866737547082212
"2015-07-07",-0.00377993976846735
"2015-07-08",-0.00749656374814383
"2015-07-09",0.00426287027181295
"2015-07-10",0.00343955107125119
"2015-07-13",0.00660978857284951
"2015-07-14",0.00276473547243069
"2015-07-15",-0.000724202679508261
"2015-07-16",-0.000472227627239293
"2015-07-17",-9.58459364636339e-05
"2015-07-20",-0.00410282003313132
"2015-07-21",0.00151801170932534
"2015-07-22",-0.00151298672383056
"2015-07-23",-0.00410613533702946
"2015-07-24",-0.00440180173067752
"2015-07-27",-0.00312586612661697
"2015-07-28",0.00464205727196453
"2015-07-29",0.00149780604385705
"2015-07-30",-0.00302142361101407
"2015-07-31",-0.000217126068749008
"2015-08-03",-0.00301502203065792
"2015-08-04",0.000960906940254892
"2015-08-05",-0.00143249209236075
"2015-08-06",-0.00102389150035937
"2015-08-07",-0.000350536107053858
"2015-08-10",0.00713915067304616
"2015-08-11",-0.00315529437408646
"2015-08-12",0.0083565960782429
"2015-08-13",-0.00402213303161615
"2015-08-14",0.000362140313855417
"2015-08-17",-0.000807512796135785
"2015-08-18",-0.00433444745591959
"2015-08-19",-0.00228296502032611
"2015-08-20",0.00166474098913837
"2015-08-21",-0.0100107525576442
"2015-08-24",-0.0213369337541782
"2015-08-25",-0.0015094314094188
"2015-08-26",0.000717301757798094
"2015-08-27",0.0128705389189185
"2015-08-28",0.0067298648950904
"2015-08-31",-0.000769382061914962
"2015-09-01",-0.0132431583567321
"2015-09-02",0.00227837984568928
"2015-09-03",0.00538885244204643
"2015-09-04",-0.0103185752906179
"2015-09-07",-0.00957413529889019
"2015-09-08",0.0101109553990422
"2015-09-09",-0.00401758323298418
"2015-09-10",0.00217897938666446
"2015-09-11",-0.00010103253143514
"2015-09-14",-0.00336041439702526
"2015-09-15",-0.000937455733635042
"2015-09-16",0.00446691651854477
"2015-09-17",-0.00153597923508123
"2015-09-18",-0.00777399630046046
"2015-09-21",-0.00110910086999027
"2015-09-22",-0.00789947636269443
"2015-09-23",-0.0015034107296542
"2015-09-24",0.00337033805498457
"2015-09-25",0.000395041056164758
"2015-09-28",-0.00516481848239298
"2015-09-29",-0.00303669017019923
"2015-09-30",0.00144377962853483
"2015-10-01",-0.00352908208913326
"2015-10-02",0.00610239039621858
"2015-10-05",0.00753222433300848
"2015-10-06",0.00578533655114838
"2015-10-07",0.00103082538212313
"2015-10-08",0.0025922401288156
"2015-10-09",0.00351487699376497
"2015-10-12",0.000400248116436634
"2015-10-13",-0.0022073262064332
"2015-10-14",0.00175569636579779
"2015-10-15",0.00226002639681716
"2015-10-16",0.00155486575086808
"2015-10-19",-0.00563099916499538
"2015-10-20",-3.00067202990059e-05
"2015-10-21",-0.0016188303597721
"2015-10-22",0.000500762564820913
"2015-10-23",-0.00432329539667921
"2015-10-26",-0.00787892090616669
"2015-10-27",-0.000954135168788959
"2015-10-28",0.0032629824731998
"2015-10-29",-0.00891866903813684
"2015-10-30",0.00447350249498663
"2015-11-02",-0.00369493336342657
"2015-11-03",-0.000734795713367252
"2015-11-04",-0.00372033459106868
"2015-11-05",0.00202460048173172
"2015-11-06",-0.00408280607579168
"2015-11-09",-0.00589005844969615
"2015-11-10",0.0018575299127023
"2015-11-11",-0.00345819771610004
"2015-11-12",-0.00527212503872832
"2015-11-13",0.000159083122425928
"2015-11-16",0.00351942060367621
"2015-11-17",-0.00114309085586855
"2015-11-18",0.000442553199889107
"2015-11-19",-0.000454473966106884
"2015-11-20",-0.00596253566080594
"2015-11-23",-0.00144342393117262
"2015-11-24",0.0017699969994986
"2015-11-25",0.00138827703789578
"2015-11-26",0.00149181710016663
"2015-11-27",-0.0057355956119295
"2015-11-30",-0.00236651547357627
"2015-12-01",0.00589118071024676
"2015-12-02",-0.00696707274259202
"2015-12-03",-1.76449428293846e-05
"2015-12-04",0.00309193555613107
"2015-12-07",-0.00891788804432323
"2015-12-08",-0.00496572162075339
"2015-12-09",-0.000448137730986129
"2015-12-10",-0.00502367151478602
"2015-12-11",-0.00551834003145691
"2015-12-14",-0.00825665697511214
"2015-12-15",-0.00340652654633448
"2015-12-16",0.00285004884795792
"2015-12-17",-0.00386463698423674
"2015-12-18",0.000291197024153412
"2015-12-21",0.00806763472764938
"2015-12-22",-0.00361838862416787
"2015-12-23",0.00775941637544354
"2015-12-24",0.00481470346906787
"2015-12-28",0.00707639139191775
"2015-12-29",0.00875580177800535
"2015-12-30",-0.012111377226375
"2015-12-31",0.0046262096264796
"2016-01-04",-0.00715172631121955
"2016-01-05",-1.98352072503874e-05
"2016-01-06",-0.00843564840872393
"2016-01-07",-0.0022174852997162
"2016-01-08",0.00036112343796491
"2016-01-11",-0.00972045607675662
"2016-01-12",-0.00609620358097113
"2016-01-13",0.000270440197398695
"2016-01-14",-0.00343419932771999
"2016-01-15",-0.0125890142900025
"2016-01-18",-0.0100031485516872
"2016-01-19",0.00365966273032383
"2016-01-20",-0.00864853658414216
"2016-01-21",0.0050664389191078
"2016-01-22",0.0135171389620789
"2016-01-25",-0.00414164058960015
"2016-01-26",0.00706659015276021
"2016-01-27",0.00218373914000999
"2016-01-28",0.00257997097122212
"2016-01-29",0.0154587166580206
"2016-02-01",-0.00875472570403103
"2016-02-02",-0.0100656468800664
"2016-02-03",0.00502034963352875
"2016-02-04",-0.00371995796288896
"2016-02-05",-0.000175866115545756
"2016-02-08",0.00398773681664519
"2016-02-09",-0.00975892525382212
"2016-02-10",-0.00464691597660038
"2016-02-11",-0.00439172946751114
"2016-02-12",0.00589364722918154
"2016-02-15",0.00237048359631478
"2016-02-16",-0.00233731215016757
