"","V1"
"2015-05-01",-0.00198326543436727
"2015-05-04",0.00252877283305418
"2015-05-05",-0.000371692833065818
"2015-05-06",-0.00145682427608419
"2015-05-07",-0.00515427593108956
"2015-05-08",0.00769568428000969
"2015-05-11",-0.00650884712955619
"2015-05-12",0.00605260838620614
"2015-05-13",0.00528954503817528
"2015-05-14",0.00409732886349906
"2015-05-15",0.00254634916510098
"2015-05-18",-0.00465666818281739
"2015-05-19",-0.0105249112677938
"2015-05-20",0.00151741232575668
"2015-05-21",0.00422158804492088
"2015-05-22",-0.00612088788246748
"2015-05-25",-0.00540311396737917
"2015-05-26",-0.00818794983029588
"2015-05-27",-0.00189432083748512
"2015-05-28",-0.000595567934414251
"2015-05-29",0.00211019952850644
"2015-06-01",-0.00460832722353473
"2015-06-02",0.00360815047480991
"2015-06-03",-0.00525836775190605
"2015-06-04",-0.00528989741327416
"2015-06-05",-0.00340206870909512
"2015-06-08",0.00346812852015472
"2015-06-09",0.00567386275039124
"2015-06-10",0.00576537616900405
"2015-06-11",-0.00335216665736279
"2015-06-12",-0.00345957073578582
"2015-06-15",-0.000448732032997915
"2015-06-16",0.000884611319805746
"2015-06-17",-0.00046520594079455
"2015-06-18",0.00137575427723758
"2015-06-19",-0.00163351974104687
"2015-06-22",-0.00287022935470739
"2015-06-23",0.00182201689100086
"2015-06-24",-0.00106393065592722
"2015-06-25",0.00140522760820092
"2015-06-26",-0.00173125728600213
"2015-06-29",-0.00167573760198567
"2015-06-30",0.00240177571301977
"2015-07-01",-0.00506098176688855
"2015-07-02",0.00104179941238613
"2015-07-03",-0.000910057190161574
"2015-07-06",-0.0119149361873311
"2015-07-07",-0.00515609086381645
"2015-07-08",-0.003527202160177
"2015-07-09",0.00400407326466289
"2015-07-10",0.00244623873120686
"2015-07-13",0.00320078686152207
"2015-07-14",0.00249377027621241
"2015-07-15",-0.00391287276623352
"2015-07-16",-0.000728140266834612
"2015-07-17",-0.00141144484094495
"2015-07-20",-0.00454086391618986
"2015-07-21",0.00175157092806462
"2015-07-22",-0.00356056689492019
"2015-07-23",-0.00374057575889962
"2015-07-24",-0.00500296149636252
"2015-07-27",-0.0031203197560069
"2015-07-28",0.0040414420374563
"2015-07-29",0.000570722059387972
"2015-07-30",-0.00221875872243409
"2015-07-31",-0.000876420345494801
"2015-08-03",-0.0063575150334715
"2015-08-04",0.00149900495163449
"2015-08-05",-0.00218210161788262
"2015-08-06",-0.000394156465014732
"2015-08-07",-0.000288011758556942
"2015-08-10",0.00908577139338511
"2015-08-11",-0.00513290425582428
"2015-08-12",0.00783699379346826
"2015-08-13",-0.00379935989284082
"2015-08-14",-0.000377732314599389
"2015-08-17",-0.000545406786690169
"2015-08-18",-0.00336032557069852
"2015-08-19",-0.00245744123275437
"2015-08-20",0.00110703142939232
"2015-08-21",-0.00825404296730542
"2015-08-24",-0.0205926732168314
"2015-08-25",-0.00118096080462368
"2015-08-26",-0.00150476279969993
"2015-08-27",0.0179198682236754
"2015-08-28",0.00879357549006249
"2015-08-31",0.00433688407393469
"2015-09-01",-0.0154777430654828
"2015-09-02",0.00340815636617558
"2015-09-03",0.00378542017192938
"2015-09-04",-0.00990050403156487
"2015-09-07",-0.00976322679500988
"2015-09-08",0.0104062724902055
"2015-09-09",-0.00649666654485688
"2015-09-10",0.00419267709880218
"2015-09-11",-0.00163094677010691
"2015-09-14",-0.00480602254942739
"2015-09-15",-0.00050193216035049
"2015-09-16",0.00789431810859561
"2015-09-17",-0.000663931783178251
"2015-09-18",-0.00693253751910965
"2015-09-21",-7.62837066183826e-05
"2015-09-22",-0.00742066153985072
"2015-09-23",-0.00335780361730317
"2015-09-24",0.0042422781319486
"2015-09-25",-1.29876475732724e-05
"2015-09-28",-0.00781219551661742
"2015-09-29",-0.000450154808217917
"2015-09-30",0.00271698529365637
"2015-10-01",-0.0032952266535825
"2015-10-02",0.00614316983566988
"2015-10-05",0.00733230734077264
"2015-10-06",0.00879893951995472
"2015-10-07",0.000335861123389831
"2015-10-08",0.00366453847137966
"2015-10-09",0.00416998118450928
"2015-10-12",-0.00267813884632872
"2015-10-13",-0.0039253202962485
"2015-10-14",0.00300921290103817
"2015-10-15",0.00269917386444116
"2015-10-16",0.00140701521369979
"2015-10-19",-0.00724140048597512
"2015-10-20",3.77969162920172e-06
"2015-10-21",-0.00281233496175295
"2015-10-22",0.00160900467997218
"2015-10-23",-0.00371344571724889
"2015-10-26",-0.00518208985584543
"2015-10-27",-0.00185306248945136
"2015-10-28",0.00532109142425621
"2015-10-29",-0.00764790549332437
"2015-10-30",0.00362321219371738
"2015-11-02",-0.00317286458098561
"2015-11-03",0.00190608691583224
"2015-11-04",-0.00668520863136502
"2015-11-05",-0.00138526256822167
"2015-11-06",-0.00559784772356882
"2015-11-09",-0.00475794775647796
"2015-11-10",0.000687418307823031
"2015-11-11",-0.00457962678162548
"2015-11-12",-0.00607446883077875
"2015-11-13",-0.00200448907678333
"2015-11-16",0.00172668691159617
"2015-11-17",-0.00265591076467259
"2015-11-18",0.000702451000813861
"2015-11-19",0.001427670152532
"2015-11-20",-0.00312547421586102
"2015-11-23",-0.00244727971798513
"2015-11-24",0.00397756609646285
"2015-11-25",0.000910182025163274
"2015-11-26",0.00034435965360323
"2015-11-27",-0.00647708449074837
"2015-11-30",-0.00211380269105077
"2015-12-01",0.00551843859231534
"2015-12-02",-0.00933233199122953
"2015-12-03",0.00408720104517076
"2015-12-04",0.00320115527619127
"2015-12-07",-0.0108924842872648
"2015-12-08",-0.00538746069291338
"2015-12-09",0.00021636240829145
"2015-12-10",-0.00368774044655551
"2015-12-11",-0.00798983463359223
"2015-12-14",-0.00589489911161159
"2015-12-15",-0.00141331002283067
"2015-12-16",0.00126485333874265
"2015-12-17",-0.00736841499468857
"2015-12-18",0.00254723354560393
"2015-12-21",0.00553765078157002
"2015-12-22",-0.00321960661867581
"2015-12-23",0.00729826645360936
"2015-12-24",0.00378083753597549
"2015-12-28",0.000863932281466965
"2015-12-29",0.00877438681796018
"2015-12-30",-0.0108296069654106
"2015-12-31",0.00373089526563394
"2016-01-04",-0.00589961811195135
"2016-01-05",-0.000324598372727967
"2016-01-06",-0.00952774853437552
"2016-01-07",-0.00389821260650867
"2016-01-08",-0.00143115409297371
"2016-01-11",-0.0109243666655612
"2016-01-12",-0.00605567536513454
"2016-01-13",-0.00176700273109281
"2016-01-14",-0.000865351863353976
"2016-01-15",-0.0132961447450483
"2016-01-18",-0.00979821047707036
"2016-01-19",0.00198735993955168
"2016-01-20",-0.00863676490415941
"2016-01-21",0.00736540514418132
"2016-01-22",0.017242437280136
"2016-01-25",-0.00611374181821579
"2016-01-26",0.00973834363422254
"2016-01-27",0.00546319154666747
"2016-01-28",0.00276510927288972
"2016-01-29",0.0125027394694375
"2016-02-01",-0.00761649941579185
"2016-02-02",-0.00938249350183699
"2016-02-03",0.0118141272990308
"2016-02-04",5.45431853058137e-05
"2016-02-05",-0.00383107058399629
"2016-02-08",0.0023847492613638
"2016-02-09",-0.0119325517461515
"2016-02-10",-0.00175150156064797
"2016-02-11",-0.00118998294190893
"2016-02-12",0.011410634993535
"2016-02-15",0.00577204331729545
"2016-02-16",-0.00549639232654125
