"","V1"
"2015-04-02",-0.00265973166480641
"2015-04-06",0.00228518543820957
"2015-04-07",2.46741696637319e-05
"2015-04-08",-0.00149037576312395
"2015-04-09",0.00115052739458038
"2015-04-10",0.0011197779382202
"2015-04-13",-0.000290648735904585
"2015-04-14",0.00127698187488998
"2015-04-15",0.000974598387380472
"2015-04-16",1.69965962997599e-05
"2015-04-17",-6.95798187800665e-05
"2015-04-20",0.000220479677883043
"2015-04-21",-0.00101825331119638
"2015-04-22",-0.00184417433620119
"2015-04-23",0.00121417588812984
"2015-04-24",0.00115450459472758
"2015-04-27",0.00025249958287344
"2015-04-28",-0.000348153830380335
"2015-04-29",-0.00205996997651923
"2015-04-30",-0.000897464611502636
"2015-05-01",0.000675191496785224
"2015-05-04",0.000311280938116178
"2015-05-05",-0.00180625345585573
"2015-05-06",-0.000398541370776845
"2015-05-07",0.000123636502169643
"2015-05-08",0.00150622946817497
"2015-05-11",-0.00106139645828797
"2015-05-12",-0.000380451838789385
"2015-05-13",-7.38370064936713e-05
"2015-05-14",0.000397402648551747
"2015-05-15",0.000791460809165453
"2015-05-18",-1.25380521781518e-05
"2015-05-19",-0.00173331708016874
"2015-05-20",0.000748817085337479
"2015-05-21",0.000798736188690552
"2015-05-22",-0.00028464603294449
"2015-05-25",-7.0648923629159e-05
"2015-05-26",-0.000918299117018402
"2015-05-27",-0.000472129785552176
"2015-05-28",0.00146722112700681
"2015-05-29",0.00105872783870564
"2015-06-01",-0.00106019422463451
"2015-06-02",-0.00143090182428103
"2015-06-03",-0.00207323935069032
"2015-06-04",-0.000936787713100803
"2015-06-05",-0.00046223241546619
"2015-06-08",-0.0007516449012376
"2015-06-09",-0.00036361604073142
"2015-06-10",0.000527175595909329
"2015-06-11",0.000213572366859672
"2015-06-12",0.000204892984212629
"2015-06-15",-0.00160875141298883
"2015-06-16",-4.0395649615142e-05
"2015-06-17",-5.88000738425103e-06
"2015-06-18",0.00194557086203581
"2015-06-19",-0.000418505583723942
"2015-06-22",-0.00085046383189073
"2015-06-23",0.000938558368791116
"2015-06-24",-0.000818731691390499
"2015-06-25",-0.00103747516333232
"2015-06-26",-0.000255840623190893
"2015-06-29",-0.000155969262865019
"2015-06-30",0.000318047494003009
"2015-07-01",-0.000644920509100127
"2015-07-02",0.000784241765658285
"2015-07-03",0.000337116498375855
"2015-07-06",-0.00164080254767977
"2015-07-07",0.00152370924603581
"2015-07-08",3.77820887228509e-05
"2015-07-09",-0.000324176090743974
"2015-07-10",-0.00139244085956895
"2015-07-13",-0.000566282241031559
"2015-07-14",0.000633401127859831
"2015-07-15",-0.000392533606727292
"2015-07-16",6.31353445534952e-05
"2015-07-17",-0.000494960438796773
"2015-07-20",-0.000506874977938042
"2015-07-21",-0.000597719880435862
"2015-07-22",-0.00110080012877602
"2015-07-23",-0.000546388883908356
"2015-07-24",0.000593998925645656
"2015-07-27",-0.000155873601904926
"2015-07-28",0.000165128744576973
"2015-07-29",2.72829049978392e-05
"2015-07-30",7.2379144289521e-05
"2015-07-31",0.000858009500916437
"2015-08-03",-0.00187862964781623
"2015-08-04",-0.00120452877263646
"2015-08-05",-0.000994001480869778
"2015-08-06",0.000366644278917491
"2015-08-07",-0.000432177576303984
"2015-08-10",0.0019288275784788
"2015-08-11",0.00029680487488568
"2015-08-12",-0.000330806149322605
"2015-08-13",-0.00120539013058366
"2015-08-14",-0.000634655041666236
"2015-08-17",0.00061408072921292
"2015-08-18",-0.000848809116664226
"2015-08-19",-0.000484790415471156
"2015-08-20",-0.000332369364734277
"2015-08-21",-0.000886990851573517
"2015-08-24",-0.0029841075557594
"2015-08-25",-0.000914036337577589
"2015-08-26",0.000853345658730747
"2015-08-27",0.00494198137043411
"2015-08-28",0.000999049481640804
"2015-08-31",0.00119202974418851
"2015-09-01",-0.00286519203669523
"2015-09-02",0.00197915447306459
"2015-09-03",0.00081449268835788
"2015-09-04",-0.000726402239968097
"2015-09-07",-0.00170929209120171
"2015-09-08",0.00281390606727869
"2015-09-09",-0.00183959468497581
"2015-09-10",0.000797604882209989
"2015-09-11",0.00015598791748667
"2015-09-14",-0.00238085617918128
"2015-09-15",8.64762725391231e-05
"2015-09-16",0.00141932094719211
"2015-09-17",0.000428591242068964
"2015-09-18",0.000561132503452749
"2015-09-21",0.000607323187368467
"2015-09-22",-0.000497052445276166
"2015-09-23",-0.000853847529171613
"2015-09-24",0.000783484052980166
"2015-09-25",-0.000983039276012364
"2015-09-28",-0.00228144322014261
"2015-09-29",0.00149150042889053
"2015-09-30",0.00204019714807538
"2015-10-01",-5.89157516293148e-05
"2015-10-02",0.00262840430719263
"2015-10-05",6.57375835066978e-05
"2015-10-06",0.00116113489739098
"2015-10-07",-7.58722803302912e-06
"2015-10-08",0.00123594170295718
"2015-10-09",0.000228065436464286
"2015-10-12",-0.000678701647124962
"2015-10-13",-0.000963426787057891
"2015-10-14",0.00158103579824042
"2015-10-15",0.000762694626784937
"2015-10-16",0.000377609799799866
"2015-10-19",-0.00112125871473678
"2015-10-20",-0.000997178369706345
"2015-10-21",-0.00029163400377271
"2015-10-22",0.00269898438621197
"2015-10-23",-0.000632041722397972
"2015-10-26",0.00109928854393589
"2015-10-27",0.00044319217470501
"2015-10-28",0.00111295486340749
"2015-10-29",-0.00198551809422631
"2015-10-30",-0.00110411367538153
"2015-11-02",-0.000172083291663334
"2015-11-03",0.000561293585297712
"2015-11-04",-0.0016306102127636
"2015-11-05",-0.00166842589293809
"2015-11-06",-0.00184478837793789
"2015-11-09",-0.000865636322266242
"2015-11-10",4.2148751786516e-05
"2015-11-11",-0.00166097622715672
"2015-11-12",-0.00195279440733678
"2015-11-13",-0.00117946245480166
"2015-11-16",0.000519372408617224
"2015-11-17",-0.00107053018001887
"2015-11-18",0.0011719618640424
"2015-11-19",0.000563198167621355
"2015-11-20",0.00106944105132954
"2015-11-23",-0.000788147506596811
"2015-11-24",0.00112942960690417
"2015-11-25",-0.000111314871946712
"2015-11-26",7.85869116460206e-05
"2015-11-27",0.000873332319036865
"2015-11-30",-0.000761060464568314
"2015-12-01",0.000916753730508362
"2015-12-02",-0.00188793558479032
"2015-12-03",-0.00194451447920974
"2015-12-04",0.000754761422926264
"2015-12-07",3.16856075150575e-05
"2015-12-08",-0.00120345810828899
"2015-12-09",-1.8549038300418e-05
"2015-12-10",0.000526176988657921
"2015-12-11",0.00018809788042713
"2015-12-14",1.48197102958255e-05
"2015-12-15",0.000321974649195873
"2015-12-16",-0.000379541007620401
"2015-12-17",-0.000904722877661313
"2015-12-18",0.000405110228525288
"2015-12-21",0.000147166165916987
"2015-12-22",-0.00079020772762784
"2015-12-23",0.000352754868008199
"2015-12-24",0.00059205916286391
"2015-12-28",-0.00309507119841521
"2015-12-29",0.000794352926414452
"2015-12-30",-0.000892791539035693
"2015-12-31",0.000222569029596941
"2016-01-04",-0.000167277889505692
"2016-01-05",6.2763614634027e-05
"2016-01-06",-0.000397206600614611
"2016-01-07",-0.00299881752275716
"2016-01-08",-0.000400351464424398
"2016-01-11",-0.00171122714640802
"2016-01-12",0.000504721833099282
"2016-01-13",-0.00144480311211234
"2016-01-14",0.00216259485563377
"2016-01-15",-0.000517923961734249
"2016-01-18",0.000102114646719683
"2016-01-19",0.000399828179329256
"2016-01-20",0.000531110086588208
"2016-01-21",0.000518410083032098
"2016-01-22",0.00197782526209436
"2016-01-25",-0.000293677419817548
"2016-01-26",0.00260971597439752
"2016-01-27",0.000451740583723526
"2016-01-28",0.000434515822020513
"2016-01-29",0.00310590581741743
"2016-02-01",-0.00146511029559157
"2016-02-02",4.18828049588097e-05
"2016-02-03",0.0028291246607062
"2016-02-04",0.0010611412816084
"2016-02-05",-0.00193493070483232
"2016-02-08",0.00048264629425118
"2016-02-09",-0.001587597296439
"2016-02-10",0.000716166800630819
"2016-02-11",0.00219920123297585
"2016-02-12",0.00120803034687975
"2016-02-15",-0.000939129263252469
"2016-02-16",-0.000116447262129467
